params,train_final_btc,test_final_btc,turns_test,fees_btc,turnover_btc,score,gen_gap,robust_score
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.04685175730852527, 'flip_band_exit': 0.020176183223305635, 'vol_window': 60, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.030464036315207242, 'funding_limit_short': -0.03138395409589391}",1.0427034137312365,0.9700814138668622,143.0,0.003267417975092162,14.512973944356926,0.9700814138668622,0.07262199986437434,-13.932345066392779
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.020131614774795886, 'flip_band_exit': 0.02981138108876295, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.0474577756102963, 'funding_limit_short': -0.04199947340858418}",0.7978303665405893,0.9696791435096859,1371.0,0.0842167459146159,374.3146138058803,0.9696791435096859,-0.17184877696909662,-376.94086815419985
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.04010050212253706, 'flip_band_exit': 0.023978264951133005, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.08752291878221818, 'funding_limit_short': -0.07538504856817099}",1.0923541122199467,0.9692157772889447,371.0,0.01303412174303765,57.92351326873351,0.9692157772889447,0.12313833493100201,-57.95096415215649
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.022978272238202743, 'flip_band_exit': 0.029599082784489333, 'vol_window': 60, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.02505199032504691, 'funding_limit_short': -0.06878635867931786}",0.9013377053416385,0.9679744360207643,363.0,0.04413107434480649,196.142143369262,0.9679744360207643,-0.06663673067912579,-196.16993108193083
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.031098653606477553, 'flip_band_exit': 0.01822870044071957, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.06582965489669423, 'funding_limit_short': -0.09671841436275712}",1.0420605702699788,0.967277990423809,867.0,0.0705265033996976,313.4637277188192,0.967277990423809,0.07478257984616976,-314.83117663814096
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.038077163894607205, 'flip_band_exit': 0.025633457527422226, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.017318543850580213, 'funding_limit_short': -0.08328907251459045}",1.0237536946478534,0.9671743527326897,277.0,0.012740978925038985,56.61987811072593,0.9671743527326897,0.05657934191516367,-56.39048848551362
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.03170513112121226, 'flip_band_exit': 0.01781911484524059, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.01237539304981257, 'funding_limit_short': -0.038221017807208484}",1.0532219065400952,0.9668326088204149,331.0,0.021403843314157657,95.1242713247456,0.9668326088204149,0.08638929771968029,-95.0579826567554
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.0347708174583638, 'flip_band_exit': 0.018143756088945234, 'vol_window': 60, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.08737145922627605, 'funding_limit_short': -0.06833484688432563}",0.9623738688790623,0.9655461196976551,530.0,0.03527449674147016,156.77581461201336,0.9655461196976551,-0.0031722508185928477,-157.20581748579866
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.04516502807493044, 'flip_band_exit': 0.017108341959500544, 'vol_window': 90, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.09019179173405337, 'funding_limit_short': -0.05285576231798175}",1.0857103265084205,0.9654879718854008,92.0,0.008988263538053489,39.939330025378865,0.9654879718854008,0.12022235462301967,-39.26389640468763
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.03772559490543693, 'flip_band_exit': 0.020823762212283572, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.056144133585581193, 'funding_limit_short': -0.032510536194831574}",0.9668306665860151,0.9650875693735503,729.0,0.05547065657942228,246.54310420608317,0.9650875693735503,0.0017430972124647948,-247.51206803389283
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.033562541935702885, 'flip_band_exit': 0.025793463899657237, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.018346782413519593, 'funding_limit_short': -0.05281820323565586}",1.060628026551401,0.9650113335222644,771.0,0.031673156576447155,140.7684796142428,0.9650113335222644,0.09561669302913656,-141.82778043643364
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03728439366261676, 'flip_band_exit': 0.022544739411050944, 'vol_window': 60, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.09036931549205472, 'funding_limit_short': -0.05245056996318191}",1.020163393385853,0.9643838800913944,167.0,0.01229210498239515,54.62380302789193,0.9643838800913944,0.055779513294458516,-54.12102618741839
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.048294590781473364, 'flip_band_exit': 0.02919965865458942, 'vol_window': 60, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.08042931490709228, 'funding_limit_short': -0.08507260290966587}",1.0983091814037669,0.9640626019396541,65.0,0.0026577864403300577,11.801290975371353,0.9640626019396541,0.13424657946411278,-11.0520302491248
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.037398563984463604, 'flip_band_exit': 0.017006748098793475, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.07720774885618999, 'funding_limit_short': -0.02938134830732668}",0.9973799967372536,0.9634496218230157,173.0,0.014210657281488358,63.15103023298322,0.9634496218230157,0.03393037491423789,-62.66037755694316
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03872456940045216, 'flip_band_exit': 0.028532872848360664, 'vol_window': 45, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.09549691707460563, 'funding_limit_short': -0.07103922149711611}",0.9557861558446237,0.9632042028385892,321.0,0.013347605980561016,59.314877183210825,0.9632042028385892,-0.0074180469939655325,-59.18086819233336
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.044739538631216616, 'flip_band_exit': 0.021280300454976555, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.03238988549332443, 'funding_limit_short': -0.06152785638313765}",0.9875385123617164,0.9620606261853627,330.0,0.023728388196065354,105.45476609841741,0.9620606261853627,0.025477886176353715,-105.3740795087859
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.048521074799986824, 'flip_band_exit': 0.010308008703012368, 'vol_window': 90, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.08714521624391883, 'funding_limit_short': -0.07490847911168844}",1.058575909616501,0.9619816053942326,153.0,0.010602483133727934,47.11300862385568,0.9619816053942326,0.09659430422226845,-46.588539991206694
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03510572424290969, 'flip_band_exit': 0.0270769144496908, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.09543503488400155, 'funding_limit_short': -0.03820355198658748}",1.1007810376284923,0.9618613468060169,158.0,0.014111855700680794,62.7113497371945,0.9618613468060169,0.13891969082247546,-62.221333993577716
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.04558889807755322, 'flip_band_exit': 0.02990314404509054, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.036643223310717496, 'funding_limit_short': -0.07833844061663617}",0.9572875586334988,0.9609554454191669,326.0,0.03500885148293306,155.59355024533625,0.9609554454191669,-0.0036678867856680952,-155.51761250288294
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.04880728954253063, 'flip_band_exit': 0.025192905778863513, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.078918848308914, 'funding_limit_short': -0.07761340096456479}",0.9837963488571377,0.9609328656438658,721.0,0.02066831251711274,91.85303380211002,0.9609328656438658,0.022863483213271918,-92.74393978062503
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.03654309294711144, 'flip_band_exit': 0.007491359881457683, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.035389144430895365, 'funding_limit_short': -0.06739738679740478}",0.9705513871188501,0.9605230626870439,632.0,0.0243226871017062,108.0957801464013,0.9605230626870439,0.010028324431806235,-108.7674123714688
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.037003980147736856, 'flip_band_exit': 0.021257506436646832, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.018828060215903705, 'funding_limit_short': -0.0419831030069111}",1.0577537519165459,0.9603503588611175,538.0,0.026040062565739912,115.72907487709779,0.9603503588611175,0.09740339305542833,-116.19989583093755
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.04177835220441889, 'flip_band_exit': 0.022126876988334626, 'vol_window': 60, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.08944374427249711, 'funding_limit_short': -0.07584965274603683}",0.9736341778162336,0.9599908866508289,263.0,0.012954748707592133,57.56764280108448,0.9599908866508289,0.013643291165404747,-57.29583656375673
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.03467249613121599, 'flip_band_exit': 0.006670914663757825, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.07114324275358089, 'funding_limit_short': -0.021835138989373046}",0.8518567445732792,0.9585298704627884,1608.0,0.056881382596821156,252.81128195911316,0.9585298704627884,-0.10667312588950917,-255.986514853844
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.03409708417944579, 'flip_band_exit': 0.010128655396739232, 'vol_window': 60, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.0758954433688314, 'funding_limit_short': -0.03184083670464874}",1.0124156479136446,0.958477938131585,340.0,0.018944699986415684,84.19114081899771,0.958477938131585,0.053937709782059584,-84.13943047926267
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.03617658704474458, 'flip_band_exit': 0.02568781569304478, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.08249233724746623, 'funding_limit_short': -0.035877458789899355}",0.9057956575898869,0.9579710353741244,416.0,0.04405323035621758,195.79280967176553,0.9579710353741244,-0.05217537778423753,-195.96294509710384
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.034288683836690634, 'flip_band_exit': 0.02353661312797166, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.02365931639105373, 'funding_limit_short': -0.09935603262355636}",0.7746086108654154,0.9575500853506002,968.0,0.05499116792657946,244.4093712025556,0.9575500853506002,-0.18294147448518472,-245.98180345305818
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04238883702444533, 'flip_band_exit': 0.0244497975433548, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.09933417626153376, 'funding_limit_short': -0.060521027720884024}",0.9590929588240631,0.9572471933050202,487.0,0.03241182521172773,144.04910950273919,0.9572471933050202,0.001845765519042919,-144.37483197778928
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.045916808413891855, 'flip_band_exit': 0.015487830930357976, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.06832631195152152, 'funding_limit_short': -0.08780078696573915}",0.9093631225573521,0.9545886422535231,550.0,0.04180732128636161,185.80911548278743,0.9545886422535231,-0.04522551969617106,-186.31314148310662
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03345208397994149, 'flip_band_exit': 0.01899641935917959, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.027778256960169202, 'funding_limit_short': -0.015695765521550845}",0.9799179371501737,0.9543381760226515,613.0,0.02806442691411757,124.7249204859464,0.9543381760226515,0.02557976112752225,-125.36816408014661
