params,train_final_btc,test_final_btc,turns_test,fees_btc,turnover_btc,score,gen_gap,robust_score
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.0207914578990496, 'flip_band_exit': 0.01660146905742683, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.402723783715139,1.1057595740648392,14834.0,0.017293436942281915,76.90073741381099,1.1057595740648392,0.2969642096502998,-113.01850218700832
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.041406857496053724, 'flip_band_exit': 0.02000351003624201, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.232906866562878,1.103278377975391,7583.0,0.003867653021287383,17.22528432716501,1.103278377975391,0.129628488587487,-35.13261122623781
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.04800064995544742, 'flip_band_exit': 0.01813306606025388, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.2552342333104625,1.1031150840366197,8682.0,0.0017883242025885024,7.983075369806415,1.1031150840366197,0.15211914927384274,-28.641778636420813
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.04807690484515961, 'flip_band_exit': 0.02925835582824553, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.1551989667531781,1.1011811416682733,1500.0,0.00315898892403898,14.074730817037342,1.1011811416682733,0.054017825084904825,-16.748773891996862
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.034459337931687706, 'flip_band_exit': 0.021104953986397227, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.1767888681095122,1.0990763808789192,1243.0,0.004538826078123995,20.207098749536804,1.0990763808789192,0.07771248723059299,-22.25179939134484
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.017635361070361958, 'flip_band_exit': 0.024380563130394085, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.3177185868036176,1.0988075410352618,8822.0,0.01975630052313483,87.84530138334092,1.0988075410352618,0.21891104576835585,-108.91762530937086
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.03447013704076085, 'flip_band_exit': 0.006142877451364382, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.17862873833352,1.0983510719921081,1523.0,0.006072190412029361,27.02232069648741,1.0983510719921081,0.08027766634141198,-29.771711188538852
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.02385137077802625, 'flip_band_exit': 0.012619359733949169, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.520470633123598,1.098347376473377,1888.0,0.010762426052806749,47.86937461331634,1.098347376473377,0.4221232566502209,-51.66029522877615
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03619557272388998, 'flip_band_exit': 0.00919719412802877, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.283064730443447,1.0959648051890776,1216.0,0.0029706802996457516,13.236002049143986,1.0959648051890776,0.18709992525436947,-15.25146357839323
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04961451709766935, 'flip_band_exit': 0.02915109808391571, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.294018629410368,1.0956715190091173,2274.0,0.003904392287410121,17.38604658114383,1.0956715190091173,0.19834711040125064,-22.05260533534997
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.012040477892988202, 'flip_band_exit': 0.021728149858256593, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.1309867963032767,1.0937622796551887,8185.0,0.015829127565178954,70.38820853653543,1.0937622796551887,0.03722451664808801,-89.80163309283742
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.02033157169172014, 'flip_band_exit': 0.02649118190687188, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.1018178536269252,1.093449480459662,1340.0,0.01605359018872231,71.38579075120425,1.093449480459662,0.008368373167263243,-73.67737738173058
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.037484376561020626, 'flip_band_exit': 0.024339021667413228, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.1137308123450345,1.0906331654117203,2357.0,0.00389897964980659,17.36030915860535,1.0906331654117203,0.023097646933314175,-22.178058128919904
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.03795738844195024, 'flip_band_exit': 0.014242945221818556, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.2681781983966178,1.0901280412488439,8305.0,0.0023566204302940506,10.504696799644417,1.0901280412488439,0.17805015714777395,-30.244099554257883
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.048333714267728554, 'flip_band_exit': 0.006217534196414527, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.3359918902271393,1.0899173007619292,5652.0,0.0025928374233687226,11.554558594367215,1.0899173007619292,0.2460745894652101,-24.685953074764846
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.037648888827266865, 'flip_band_exit': 0.010647490208911932, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.175506391309822,1.0896234055111276,841.0,0.0027638253229218626,12.314463845486266,1.0896234055111276,0.08588298579869447,-13.362927135650525
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.04002656271846517, 'flip_band_exit': 0.017508930992930667, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.2488664404541459,1.0886543296193731,5726.0,0.0027454479912691347,12.232457664844171,1.0886543296193731,0.16021211083477271,-25.520368469999504
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.03449752384071505, 'flip_band_exit': 0.006827665483674371, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.1171785460260255,1.0884846562820152,22617.0,0.002526534978713439,11.259381413591063,1.0884846562820152,0.028693889744010326,-66.72849268867688
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04919566525494843, 'flip_band_exit': 0.02409808850030666, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.1602186772926701,1.0871811985604016,1234.0,0.0050478269322232466,22.4655293739342,1.0871811985604016,0.07303747873226851,-24.499006946794537
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.04506005679169124, 'flip_band_exit': 0.015199270756964513, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.374056920780472,1.086809656403432,2278.0,0.0044318565616236595,19.727554111537938,1.086809656403432,0.28724726437704007,-24.44514471078972
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04942376354404992, 'flip_band_exit': 0.010643733570868816, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.1241090401662452,1.0797376669962766,8206.0,0.0018321168495632045,8.169931481562863,1.0797376669962766,0.04437137316996864,-27.624388028875202
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.024913645625301815, 'flip_band_exit': 0.027810003873642245, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.0597670219711295,1.0778199180005674,14417.0,0.028234037376545788,125.51996188088475,1.0778199180005674,-0.018052896029437937,-160.54111003763728
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.030835618539443742, 'flip_band_exit': 0.01416604944571237, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.2896272123796608,1.0766907625836484,7415.0,0.007708636423671987,34.28873946043348,1.0766907625836484,0.21293644979601245,-51.83949372812579
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.04787717074020024, 'flip_band_exit': 0.013665411677251132, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.1010066712624713,1.0741313885652946,4022.0,0.0012639984833239532,5.6429028326782245,1.0741313885652946,0.02687528269717676,-14.63570579002359
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.04743925086794181, 'flip_band_exit': 0.01138112444425192, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.1483870317276221,1.0715141333675078,1812.0,0.001971755873899558,8.787854735967382,1.0715141333675078,0.07687289836011435,-12.277189628773714
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.030043551942829434, 'flip_band_exit': 0.017996094637730373, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0306442257632284,1.0688640978033903,5237.0,0.0033601864936114996,14.958236955261226,1.0688640978033903,-0.03821987204016186,-26.98859323044506
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.016330967956244367, 'flip_band_exit': 0.027588126274359095, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.2516006102221193,1.0680750319986179,16745.0,0.03966903623795728,176.3427424136676,1.0680750319986179,0.18352557822350146,-217.2807394065231
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.04688687999740262, 'flip_band_exit': 0.029799676187841496, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.1241541086524853,1.067136623974831,8690.0,0.0026814030604244924,11.94061961089842,1.067136623974831,0.05701748467765433,-32.623801912681614
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.04279756838075724, 'flip_band_exit': 0.022563689269748572, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.1650077032732837,1.064828442664105,14744.0,0.0024852223639272772,11.067870616908364,1.064828442664105,0.1001792606091787,-46.90307536018532
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03382919589367606, 'flip_band_exit': 0.028609002434431104, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.1325763560108353,1.0643559942657466,8093.0,0.005042103718622623,22.4324825598731,1.0643559942657466,0.06822036174508872,-41.634587899655386
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03184765049549702, 'flip_band_exit': 0.026250697639564745, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.1311996677446823,1.0624131233469032,6108.0,0.006339556920030061,28.198726093555944,1.0624131233469032,0.06878654439777909,-42.443067374588324
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.024138296266303046, 'flip_band_exit': 0.018039585134593007, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.1331436036436795,1.060783053658376,2304.0,0.00704650932674817,31.340429084320306,1.060783053658376,0.0723605499853035,-36.079065241810284
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.027702993770647506, 'flip_band_exit': 0.02025226620807745, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0842663952186578,1.05872974732617,8341.0,0.00621574116508392,27.647164785425595,1.05872974732617,0.025536647892487663,-47.46230434719196
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.047471117152303795, 'flip_band_exit': 0.012570916008583254, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",0.999789964580574,1.0583440988522297,5642.0,0.0011790200519200932,5.259930159279572,1.0583440988522297,-0.05855413427165568,-18.308944100531182
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.04582248092391307, 'flip_band_exit': 0.01843648901497002, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",0.9748499734790482,1.0547672914813544,22611.0,0.0014517412651882736,6.4709230784189575,1.0547672914813544,-0.07991731800230617,-61.94655926946798
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.012287492276679638, 'flip_band_exit': 0.022729508251224276, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.128464933649531,1.0544233925670252,1085.0,0.03056618769507798,135.87805294932292,1.0544233925670252,0.07404154108250571,-137.62317647152494
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.027611893923643036, 'flip_band_exit': 0.017479431577685577, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.1066628929346767,1.0543827413839535,7568.0,0.004206463823203252,18.714924504861305,1.0543827413839535,0.052280151550723186,-36.607252744166516
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.041217474908454815, 'flip_band_exit': 0.026941694868668167, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.2120700501474553,1.0527472421407778,14296.0,0.0038364850353821978,17.06990584409074,1.0527472421407778,0.15932280800667753,-51.82059455482307
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.034542611656375455, 'flip_band_exit': 0.024399967343846845, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.106707550568838,1.050210296118084,21798.0,0.003620596208817746,16.10948233663229,1.050210296118084,0.05649725445075404,-69.58128727198961
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.04391250378735151, 'flip_band_exit': 0.014840579367532216, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.154207287433538,1.0477675771590769,6068.0,0.0016628415988912107,7.406883912435805,1.0477675771590769,0.1064397102744612,-21.56969591707057
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.043724222358242984, 'flip_band_exit': 0.02122946071701535, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.1172223558395908,1.0447748012071556,8302.0,0.0016659076375996067,7.419514181168727,1.0447748012071556,0.07244755463243524,-27.158427839358122
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03910300711725395, 'flip_band_exit': 0.027003611529828837, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.077074874105917,1.0439760522505426,851.0,0.0038023048103641996,16.915058609527858,1.0439760522505426,0.033098821855374494,-18.017771754547425
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.04099934227973249, 'flip_band_exit': 0.02244083537436131, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.059702833321125,1.0402112116444275,1225.0,0.0023823427840799194,10.602388002942474,1.0402112116444275,0.01949162167669738,-12.636263544453051
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.017670121638949602, 'flip_band_exit': 0.02023987628500723, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0398901396296318,1.0397642300691605,8752.0,0.0101832589801589,45.27557796372275,1.0397642300691605,0.00012590956047131563,-66.13622431996008
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.04606378233111344, 'flip_band_exit': 0.02980754102649108, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.0438337296852416,1.0324835303593674,18465.0,0.0016411761997987147,7.305491345736225,1.0324835303593674,0.011350199325874222,-52.44276273754052
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.042744424380943134, 'flip_band_exit': 0.01553520890349936, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.086011696086254,1.0315923918414776,7563.0,0.0014328423844246216,6.379196786629176,1.0315923918414776,0.05441930424477648,-24.27701683604222
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.015948768307979706, 'flip_band_exit': 0.023684775279962822, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.0254746463548512,1.028753413141816,1383.0,0.014624584438090317,65.01261239070598,1.028753413141816,-0.003278766786964704,-67.47060814644034
